p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.57231247921309	0.487	0.055	0	ADAP2	c26
0	2.56249143653064	0.162	0.013	0	GSDME	c26
0	2.54835991511054	0.27	0.024	0	SGO1	c26
0	2.5459961833085	0.534	0.079	0	SPP1	c26
0	2.53340065264558	0.153	0.014	0	CPED1	c26
0	2.53149333588882	0.104	0.007	0	C17orf53	c26
0	2.51393229753007	0.344	0.032	0	MMP12	c26
0	2.50761220915678	0.944	0.175	0	STMN1	c26
0	2.50148516447355	0.141	0.012	0	TTK	c26
0	2.49704893673653	0.324	0.027	0	KIFC1	c26
0	2.49587946132646	0.272	0.024	0	NUF2	c26
0	2.49507375502689	0.168	0.017	0	RNASE2	c26
0	2.49381853803371	0.44	0.072	0	MMP9	c26
0	2.49007595313592	0.157	0.013	0	KIF4A	c26
0	2.48226931357217	0.415	0.036	0	ASF1B	c26
0	2.48023530681323	0.202	0.02	0	SPR	c26
0	2.47944654046703	0.412	0.044	0	A2M	c26
0	2.47739734149309	0.126	0.011	0	STEAP3	c26
0	2.46563690515901	0.172	0.018	0	ZNF503	c26
0	2.45053498972462	0.351	0.041	0	SDSL	c26
0	2.44813089824214	0.379	0.041	0	TMEM51	c26
0	2.43940725616131	0.224	0.024	0	ARPIN	c26
0	2.43761764533327	0.177	0.015	0	DIAPH3	c26
0	2.41870876903184	0.273	0.025	0	ORC6	c26
0	2.41307393259179	0.24	0.026	0	P2RY6	c26
0	2.40943388177074	0.162	0.017	0	PALD1	c26
0	2.40681872938813	0.264	0.023	0	CDCA5	c26
0	2.40358504670495	0.361	0.038	0	CA2	c26
0	2.3979196470397	0.329	0.04	0	PLTP	c26
0	2.39707276854623	0.199	0.016	0	CDC45	c26
0	2.39604329677269	0.159	0.014	0	SLC12A5	c26
0	2.38386678356139	0.124	0.01	0	RECQL4	c26
0	2.37855991231341	0.522	0.077	0	APOE	c26
0	2.37475757910399	0.155	0.015	0	MRC2	c26
0	2.36291424868142	0.581	0.086	0	CAMK1	c26
0	2.35934981591043	0.97	0.368	0	TUBB	c26
0	2.35638881001341	0.167	0.013	0	CENPS-CORT	c26
0	2.35455470035181	0.239	0.023	0	AURKA	c26
0	2.35432043155894	0.136	0.011	0	SPC24	c26
0	2.34243654830677	0.348	0.038	0	NRP1	c26
0	2.33886856591659	0.982	0.471	0	TUBA1B	c26
0	2.32688647314277	0.179	0.016	0	KNSTRN	c26
0	2.32526348549627	0.889	0.262	0	YWHAH	c26
0	2.32118715018902	0.521	0.069	0	MGST2	c26
0	2.3186015495463	0.332	0.051	0	RNASE1	c26
0	2.31647593784701	0.501	0.052	0	MAD2L1	c26
0	2.31634223937895	0.342	0.039	0	ETV5	c26
0	2.31589066549956	0.167	0.014	0	PRR11	c26
0	2.30608144783594	0.344	0.042	0	SLC37A2	c26
0	2.30173982538703	0.173	0.017	0	GAS2L3	c26
0	2.30030676352656	0.275	0.025	0	NCAPG	c26
0	2.30029309958067	0.274	0.033	0	STAC3	c26
0	2.29574523993592	0.247	0.021	0	DLGAP5	c26
0	2.28998605970881	0.2	0.022	0	MRAS	c26
0	2.28950629370527	0.527	0.073	0	HNMT	c26
0	2.28749271388924	0.329	0.033	0	CDT1	c26
0	2.28414255788504	0.671	0.103	0	IGSF6	c26
0	2.28064693379109	0.424	0.05	0	ST14	c26
0	2.27796446566169	0.484	0.056	0	MMP14	c26
0	2.27312183446757	0.185	0.021	0	SNX24	c26
0	2.26619609595385	0.362	0.035	0	TCF19	c26
0	2.25739288540584	0.435	0.052	0	LRRC25	c26
0	2.25079222944128	0.421	0.04	0	TPX2	c26
0	2.24998229816587	0.185	0.018	0	ARHGAP22	c26
0	2.24822856368042	0.804	0.147	0	MS4A6A	c26
0	2.24469778632819	0.149	0.014	0	DSCC1	c26
0	2.24417823391096	0.21	0.017	0	KIF14	c26
0	2.24350063355187	0.188	0.017	0	PTGR1	c26
0	2.23771878764038	0.212	0.02	0	DEPDC1B	c26
0	2.23588771698752	0.301	0.027	0	NCAPH	c26
0	2.23537894029764	0.501	0.054	0	NUSAP1	c26
0	2.23074730605257	0.158	0.015	0	HIST1H2BH	c26
0	2.22451132461247	0.216	0.022	0	PROCR	c26
0	2.22413089062478	0.336	0.039	0	SAC3D1	c26
0	2.22052871405814	0.134	0.012	0	PSMC3IP	c26
0	2.21239964118792	0.283	0.027	0	PRC1	c26
0	2.21076846973927	0.457	0.053	0	CENPU	c26
0	2.20930515015944	0.615	0.084	0	DTYMK	c26
0	2.20845305103393	0.3	0.038	0	SLC29A1	c26
0	2.20689719235317	0.413	0.048	0	TUBG1	c26
0	2.20651792551811	0.346	0.045	0	GPR34	c26
0	2.20591863625463	0.516	0.072	0	IL18	c26
0	2.20363345795783	0.362	0.041	0	GINS2	c26
0	2.20168834336127	0.21	0.024	0	C3	c26
0	2.1923764799861	0.167	0.016	0	E2F1	c26
0	2.18698462566151	0.365	0.036	0	CLSPN	c26
0	2.18346311726568	0.671	0.099	0	CSF1R	c26
0	2.18254022976703	0.256	0.025	0	CENPP	c26
0	2.17926796862053	0.261	0.03	0	GPX3	c26
0	2.17511669493436	0.371	0.049	0	VSIG4	c26
0	2.17444400383592	0.178	0.017	0	PTPRO	c26
0	2.17326751835785	0.383	0.053	0	TUBB6	c26
0	2.17081913000673	0.273	0.026	0	CDCA8	c26
0	2.16570239225875	0.19	0.019	0	DTL	c26
0	2.16456693808072	0.812	0.18	0	CTSZ	c26
0	2.16262702960788	0.282	0.027	0	SGO2	c26
0	2.16012077532976	0.2	0.02	0	FAM111B	c26
0	2.15829956146036	0.5	0.065	0	DAB2	c26
0	2.1576454246798	0.253	0.027	0	PXMP2	c26
0	2.15717434784133	0.943	0.339	0	NPC2	c26
0	2.15568315608803	0.241	0.024	0	KIF23	c26
0	2.15194010708268	0.582	0.052	0	MKI67	c26
0	2.14994878801604	0.577	0.081	0	SIRPA	c26
0	2.14752033144748	0.75	0.132	0	TMEM176B	c26
0	2.14157178216987	0.161	0.017	0	CDC6	c26
0	2.1354209152734	0.287	0.03	0	CCDC34	c26
0	2.13042271192481	0.188	0.022	0	FAM20C	c26
0	2.12771251461415	0.159	0.016	0	CDC42EP1	c26
0	2.12404563130698	0.323	0.038	0	CDK2AP1	c26
0	2.1215190878551	0.44	0.055	0	CLEC5A	c26
0	2.11427101550298	0.885	0.195	0	CD68	c26
0	2.11381994472466	0.69	0.113	0	TGFBI	c26
0	2.11364759721728	0.354	0.044	0	COPRS	c26
0	2.10517536236246	0.231	0.022	0	NRGN	c26
0	2.10320913830252	0.337	0.041	0	SPRED1	c26
0	2.10274338291385	0.259	0.025	0	KIF11	c26
0	2.10121665654232	0.885	0.215	0	SPI1	c26
0	2.1010250182542	0.923	0.316	0	CTSB	c26
0	2.09577260997873	0.949	0.222	0	AIF1	c26
0	2.0948194034501	0.589	0.093	0	LILRB4	c26
0	2.09115836701166	0.293	0.034	0	CARD9	c26
0	2.0901470660391	0.579	0.099	0	LGMN	c26
0	2.08860417427659	0.251	0.028	0	EPB41L2	c26
0	2.08736378986403	0.41	0.074	0	RAB13	c26
0	2.07213111052432	0.176	0.016	0	MTFR2	c26
0	2.06835233090386	0.516	0.059	0	SMC2	c26
0	2.06337317889729	0.454	0.045	0	CENPF	c26
0	2.05458293938464	0.286	0.03	0	TMEM97	c26
0	2.04357739213293	0.274	0.031	0	ST3GAL6	c26
0	2.04278895482599	0.458	0.073	0	TNFSF13	c26
0	2.03147358385072	0.503	0.072	0	PMP22	c26
0	2.02612092216283	0.251	0.036	0	CXCL10	c26
0	2.02492064023861	0.492	0.067	0	RAB32	c26
0	2.01193781597157	0.245	0.029	0	SIGLEC7	c26
0	2.01032596289059	0.402	0.051	0	SLAMF8	c26
0	2.00994086909319	0.427	0.051	0	UBE2T	c26
0	2.00960210202467	0.226	0.03	0	FMNL2	c26
0	2.00823376145243	0.249	0.025	0	CENPE	c26
0	2.00216596572783	0.258	0.032	0	SIGLEC9	c26
0	2.00170594951873	0.698	0.122	0	TMEM176A	c26
0	1.99804833696036	0.923	0.318	0	CAPG	c26
0	1.99252512561302	0.154	0.016	0	LPL	c26
0	1.98888379160026	0.281	0.032	0	SORT1	c26
0	1.98734684710717	0.219	0.023	0	PARPBP	c26
0	1.98589024964792	0.882	0.255	0	GRN	c26
0	1.98537064680089	0.334	0.041	0	SPINT1	c26
0	1.98255038752577	0.25	0.025	0	MYBL2	c26
0	1.97922451101138	0.18	0.019	0	CDCA2	c26
0	1.97790611405884	0.287	0.039	0	SH3PXD2B	c26
0	1.97526030489394	0.256	0.033	0	NRP2	c26
0	1.97219768838397	0.535	0.086	0	FUCA2	c26
0	1.9713865755503	0.684	0.131	0	CREG1	c26
0	1.95891988855419	0.296	0.048	0	MSR1	c26
0	1.94453737504405	0.164	0.017	0	KIF15	c26
0	1.92934611449036	0.685	0.131	0	CALHM6	c26
0	1.92685813224802	0.231	0.03	0	HS3ST1	c26
0	1.92151168226283	0.232	0.026	0	CBR3	c26
0	1.91958044768159	0.273	0.039	0	CD1C	c26
0	1.91937427227163	0.346	0.047	0	LRMDA	c26
0	1.91159340090273	0.404	0.061	0	PLA2G7	c26
0	1.91049163211728	0.441	0.064	0	GPNMB	c26
0	1.90616254438711	0.379	0.052	0	SLC31A1	c26
0	1.90570497681932	0.381	0.054	0	PAICS	c26
0	1.90521516369585	0.225	0.025	0	CIP2A	c26
0	1.90295897277276	0.416	0.064	0	LTBR	c26
0	1.90065644800654	0.372	0.052	0	CTNND1	c26
0	1.8988852724035	0.29	0.033	0	RACGAP1	c26
0	1.89821118299868	0.253	0.03	0	ANKRD22	c26
0	1.89047547682179	0.238	0.03	0	ARL11	c26
0	1.88939715107105	0.993	0.591	0	HMGN2	c26
0	1.88423357045307	0.563	0.09	0	CLEC4A	c26
0	1.88329779181691	0.26	0.039	0	SDS	c26
0	1.88216644085537	0.17	0.019	0	IMPA2	c26
0	1.88077808801042	0.34	0.042	0	MCM4	c26
0	1.88046097741455	0.744	0.133	0	MS4A7	c26
0	1.87710662421055	0.481	0.074	0	GNB4	c26
0	1.87629677143244	0.332	0.045	0	SRD5A3	c26
0	1.87419186508083	0.551	0.108	0	RNASE6	c26
0	1.87198206843714	0.169	0.019	0	RFC3	c26
0	1.86859553581612	0.553	0.101	0	PAK1	c26
0	1.86774038936303	0.191	0.022	0	RMI2	c26
0	1.86658841828452	0.224	0.031	0	SCARB1	c26
0	1.86496087418119	0.489	0.074	0	NECTIN2	c26
0	1.86259441398986	0.383	0.053	0	CYFIP1	c26
0	1.86246418259606	0.28	0.039	0	TRPM2	c26
0	1.86189040016377	0.18	0.021	0	CAVIN3	c26
0	1.85255842041027	0.244	0.027	0	BRCA1	c26
0	1.84954546590303	0.361	0.046	0	SLCO2B1	c26
0	1.8484808137944	0.462	0.067	0	SLC8A1	c26
0	1.84664542175745	0.317	0.055	0	SNAI1	c26
0	1.83841299925219	0.272	0.036	0	TNFAIP8L2	c26
0	1.83484627090169	0.493	0.07	0	CENPM	c26
0	1.83477348718611	0.21	0.028	0	PLA2G15	c26
0	1.83472519237953	0.202	0.023	0	CCND1	c26
0	1.83413484334062	0.531	0.084	0	RASSF4	c26
0	1.83102318053732	0.248	0.038	0	CCL2	c26
0	1.82884577324484	0.207	0.025	0	SCD	c26
0	1.82761789798197	0.519	0.085	0	TIMP2	c26
0	1.81972561770854	0.643	0.115	0	MNDA	c26
0	1.81396009842704	0.484	0.09	0	NME4	c26
0	1.81061748521011	0.248	0.039	0	TCEAL9	c26
0	1.80575907308011	0.722	0.148	0	CD14	c26
0	1.80376993174458	0.328	0.056	0	PAPSS2	c26
0	1.80184447162333	0.261	0.031	0	MIS18A	c26
0	1.79959976280583	0.256	0.034	0	MCM2	c26
0	1.79849341177404	0.197	0.023	0	CNTLN	c26
0	1.79251508478213	0.881	0.212	0	LYZ	c26
0	1.79208846228748	0.364	0.06	0	LGALS3BP	c26
0	1.7899916404848	0.211	0.029	0	MXD3	c26
0	1.78970755109882	0.329	0.043	0	CENPH	c26
0	1.7894950886959	0.503	0.079	0	NAGA	c26
0	1.7893385216966	0.465	0.076	0	ALCAM	c26
0	1.78781674071639	0.966	0.26	0	CST3	c26
0	1.78414148228372	0.384	0.051	0	RNASEH2A	c26
0	1.78408055044845	0.375	0.047	0	FEN1	c26
0	1.78203209288022	0.901	0.357	0	ANXA2	c26
0	1.78080567126332	0.985	0.627	0	H2AFZ	c26
0	1.77867598587751	0.559	0.096	0	SLC7A7	c26
0	1.77755466688178	0.577	0.098	0	DBNDD2	c26
0	1.77601481913759	0.378	0.052	0	LPCAT2	c26
0	1.77537475481979	0.698	0.157	0	PEA15	c26
0	1.76694649937049	0.253	0.034	0	FANCI	c26
0	1.76458850029356	0.398	0.057	0	COQ2	c26
0	1.76399298694873	0.308	0.03	0	ASPM	c26
0	1.76041762501762	0.632	0.12	0	SNRNP25	c26
0	1.75949266558852	0.935	0.36	0	AP2S1	c26
0	1.75089504399031	0.302	0.046	0	PLOD1	c26
0	1.74833658263857	0.264	0.034	0	CD300LF	c26
0	1.748286076628	0.234	0.033	0	TST	c26
0	1.74618587972892	0.319	0.048	0	CDKN2C	c26
0	1.74151482120253	0.217	0.024	0	BUB1	c26
0	1.74120137733993	0.334	0.043	0	CD33	c26
0	1.74050646891282	0.435	0.06	0	CENPN	c26
0	1.73853275596906	0.196	0.024	0	PAQR4	c26
0	1.73673045652678	0.584	0.124	0	NME1	c26
0	1.73305579811829	0.416	0.067	0	STAB1	c26
0	1.73063983184425	0.228	0.031	0	TGM2	c26
0	1.72931601421555	0.507	0.087	0	ZNF385A	c26
0	1.72670284316776	0.768	0.202	0	PPT1	c26
0	1.72144701508428	0.378	0.056	0	BRI3BP	c26
0	1.71393665540024	0.564	0.093	0	PLXDC2	c26
0	1.70707396534045	0.829	0.227	0	CTSH	c26
0	1.70206577170391	0.554	0.089	0	KCTD12	c26
0	1.70090109828095	0.435	0.075	0	RAB34	c26
0	1.69075394308893	0.782	0.185	0	FCGRT	c26
0	1.68933846124109	0.226	0.028	0	CHEK1	c26
0	1.68868388005196	0.432	0.065	0	GMNN	c26
0	1.68433647504673	0.352	0.055	0	FCGR1A	c26
0	1.68079693699253	0.351	0.051	0	AC244090.1	c26
0	1.67914323182933	0.285	0.036	0	NPM3	c26
0	1.66931426543128	0.443	0.082	0	UBE2E2	c26
0	1.66790252621633	0.205	0.027	0	SPAG5	c26
0	1.66710062362362	0.496	0.085	0	ACTN1	c26
0	1.6624171470919	0.261	0.039	0	MYOF	c26
0	1.66160841565704	0.75	0.158	0	CYBB	c26
0	1.65999770015888	0.444	0.08	0	SLC43A3	c26
0	1.65965562990301	0.898	0.377	0	PSAP	c26
0	1.6569022325795	0.405	0.063	0	ADAM9	c26
0	1.65640014382506	0.628	0.116	0	HCK	c26
0	1.65493755637669	0.4	0.079	0	GEM	c26
0	1.65389618175096	0.366	0.058	0	TSPAN4	c26
0	1.65253698789851	0.724	0.185	0	SLC16A3	c26
0	1.64652109192071	0.427	0.074	0	SPHK1	c26
0	1.64560071575506	0.443	0.071	0	ENG	c26
0	1.63921802489153	0.31	0.048	0	MSRB2	c26
0	1.63155964823383	0.494	0.077	0	PHF19	c26
0	1.63026438959891	0.531	0.108	0	ALDH2	c26
0	1.62913713881614	0.267	0.041	0	CXorf21	c26
0	1.62868951121072	0.773	0.171	0	RAB31	c26
0	1.62858610176686	0.267	0.037	0	VASH1	c26
0	1.62781434963544	0.514	0.09	0	CORO1C	c26
0	1.62730142583174	1	0.941	0	FTL	c26
0	1.62481810878397	0.561	0.11	0	DCTPP1	c26
0	1.62159766880104	0.359	0.056	0	DAPK1	c26
0	1.62046402665978	0.636	0.131	0	LAIR1	c26
0	1.61482271491596	0.772	0.185	0	RNF130	c26
0	1.61009115244991	0.341	0.051	0	PRADC1	c26
0	1.60943059582643	0.237	0.031	0	TIMELESS	c26
0	1.60547500454064	0.741	0.238	0	CTSD	c26
0	1.60524869510697	0.438	0.067	0	FPR3	c26
0	1.60511095552239	0.377	0.067	0	BCAT1	c26
0	1.60308468659605	0.205	0.027	0	PALLD	c26
0	1.60182483816848	0.27	0.042	0	LHFPL2	c26
0	1.60023995993962	0.666	0.136	0	FCGR2A	c26
0	1.59736460150977	0.302	0.045	0	TM6SF1	c26
0	1.59549045527837	0.355	0.052	0	TFEC	c26
0	1.59506471615436	0.719	0.164	0	BRI3	c26
0	1.59318181806272	0.254	0.036	0	POLD1	c26
0	1.59299901991041	0.741	0.184	0	MFSD1	c26
0	1.59227954330327	0.638	0.139	0	PCBD1	c26
0	1.59066667124783	0.249	0.037	0	RGS18	c26
0	1.59035986422078	0.489	0.099	0	CD300A	c26
0	1.58199452549182	0.369	0.063	0	IDH1	c26
0	1.58182971132409	0.217	0.027	0	NCAPG2	c26
0	1.58161758086403	0.515	0.097	0	MRPL17	c26
0	1.57975116651194	0.411	0.069	0	TTYH3	c26
0	1.57421246023511	0.593	0.123	0	CCDC88A	c26
0	1.57408282907359	0.243	0.034	0	MITF	c26
0	1.56886513009845	0.264	0.038	0	SLC38A6	c26
0	1.56588160535872	0.266	0.038	0	CHAF1A	c26
0	1.56549392554806	0.774	0.214	0	LGALS9	c26
0	1.55958523364193	0.191	0.024	0	CENPQ	c26
0	1.55745845398231	0.458	0.095	0	HMOX1	c26
0	1.55102099906015	0.3	0.048	0	UCK2	c26
0	1.55025806627824	0.283	0.042	0	AC098613.1	c26
0	1.54802488550585	0.339	0.06	0	SIGLEC10	c26
0	1.54734238893231	0.389	0.068	0	GNPDA1	c26
0	1.54697287962473	0.283	0.048	0	NPL	c26
0	1.54524377133243	0.58	0.118	0	SMCO4	c26
0	1.54301299743844	0.271	0.043	0	CD300C	c26
0	1.54049438701595	0.57	0.112	0	PCNA	c26
0	1.53671390099346	0.862	0.298	0	FABP5	c26
0	1.53076663461884	0.371	0.061	0	G6PC3	c26
0	1.52744170954282	0.4	0.066	0	DUSP3	c26
0	1.52540826018766	0.288	0.044	0	GCSH	c26
0	1.52420981636511	0.259	0.037	0	C3orf14	c26
0	1.5241963458478	0.471	0.087	0	SLC31A2	c26
0	1.52236554815718	0.824	0.256	0	LSM4	c26
0	1.51643571912482	0.972	0.545	0	LGALS1	c26
0	1.5112925591688	0.318	0.045	0	WDR34	c26
0	1.51011085799013	0.394	0.062	0	GPN3	c26
0	1.50867860288261	0.636	0.132	0	FGL2	c26
0	1.5058781627648	0.577	0.103	0	TMEM106C	c26
0	1.50534086595737	0.775	0.223	0	AKR1A1	c26
0	1.50525422311487	0.421	0.07	0	PGP	c26
0	1.50464917525026	0.402	0.068	0	TCEAL4	c26
0	1.50423801037585	0.519	0.102	0	ALOX5	c26
0	1.49493486747913	0.975	0.525	0	HLA-DRA	c26
0	1.49459203742392	0.226	0.03	0	ARHGAP11A	c26
0	1.4943775215547	0.332	0.057	0	MFSD12	c26
0	1.49326858489717	0.484	0.096	0	GM2A	c26
0	1.49015791175514	0.449	0.081	0	MPP1	c26
0	1.48637895377482	0.335	0.048	0	PTGS1	c26
0	1.48560336420047	0.948	0.467	0	VAMP8	c26
0	1.48020615507943	0.738	0.233	0	SGK1	c26
0	1.47724004173975	0.438	0.079	0	HEBP1	c26
0	1.47623862857887	0.476	0.095	0	RNPEP	c26
0	1.47543874667543	0.833	0.262	0	PRDX3	c26
0	1.47370525577953	0.961	0.289	0	FCER1G	c26
0	1.45855815894436	0.679	0.156	0	YIF1B	c26
0	1.45518453152263	0.464	0.093	0	AHCY	c26
0	1.45221431746503	0.644	0.131	0	MAFB	c26
0	1.45150226824977	0.568	0.117	0	NQO2	c26
0	1.44529127063255	0.23	0.033	0	SELENON	c26
0	1.44353377966216	0.547	0.108	0	NCF2	c26
0	1.44194863152675	0.442	0.088	0	COMMD9	c26
0	1.44115440575361	0.424	0.07	0	HADH	c26
0	1.43370244044678	0.833	0.205	0	LST1	c26
0	1.43115984305841	0.322	0.053	0	PTAFR	c26
0	1.42979441660714	0.457	0.091	0	CPVL	c26
0	1.42907959697739	0.293	0.051	0	TCEAL3	c26
0	1.42842841497492	0.503	0.103	0	SERPINB6	c26
0	1.42581360084857	0.22	0.031	0	CHCHD4	c26
0	1.42578425875365	0.704	0.155	0	NUDT1	c26
0	1.42439475536638	0.417	0.076	0	UNC93B1	c26
0	1.4235125412243	0.296	0.049	0	BRCA2	c26
0	1.42072941665183	0.389	0.065	0	TEX30	c26
0	1.42072815188325	0.32	0.058	0	GNGT2	c26
0	1.41902372110167	0.841	0.301	0	H2AFY	c26
0	1.41832258975443	0.685	0.165	0	EIF4EBP1	c26
0	1.41712705655879	0.974	0.339	0	TYROBP	c26
0	1.41597693805659	0.411	0.083	0	RAB20	c26
0	1.41101140320403	0.412	0.074	0	SMIM30	c26
0	1.40956640406183	0.804	0.284	0	DUT	c26
0	1.40713597371435	0.356	0.068	0	RFC2	c26
0	1.40652848633107	0.595	0.128	0	CTSL	c26
0	1.40642746666024	0.684	0.173	0	HEXB	c26
0	1.40411929837101	0.923	0.419	0	H2AFV	c26
0	1.39407711346218	0.311	0.051	0	HELLS	c26
0	1.39119197006013	0.447	0.07	0	CENPK	c26
0	1.38707174939723	0.369	0.059	0	NRM	c26
0	1.38622772259639	0.235	0.031	0	KNL1	c26
0	1.38454573773395	0.738	0.232	0	TUBA1C	c26
0	1.3828288922489	0.958	0.573	0	HLA-DPA1	c26
0	1.38199148259141	0.565	0.125	0	CDK4	c26
