p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.38642795435308e-31	7.65529902913241	0.013	0	2.14188020733094e-26	IQCJ-SCHIP1-AS1	c38
6.4032682637208e-31	6.7917738530206	0.013	0	2.14752811028668e-26	AC092167.1	c38
2.27889066957621e-30	1.83632156976848	0.645	0.16	7.64294352762469e-26	SPINT2	c38
3.84187589693488e-30	1.81263837460877	0.829	0.263	1.28848833831402e-25	GRN	c38
4.73987401419992e-30	4.21723129033449	0.079	0.003	1.58965894688237e-25	TJP3	c38
4.83230341893579e-30	2.1014462956054	0.105	0.006	1.62065792064268e-25	KRT16	c38
7.26437979774808e-30	3.3262363115978	0.118	0.007	2.43632769656875e-25	RAB25	c38
8.77952230621105e-30	6.13575828413726	0.026	0	2.94447619105706e-25	PRKAA2	c38
8.92262356581908e-30	0.754093304061553	0.079	0.003	2.9924694915044e-25	FBLN1	c38
1.69296963640985e-29	4.7452212471028	0.053	0.002	5.67788156659136e-25	C12orf56	c38
1.9138989072536e-29	4.86621209683397	0.039	0.001	6.41883415514713e-25	TCN1	c38
2.00024698457431e-29	2.89454002961437	0.197	0.019	6.70842833686533e-25	NQO1	c38
2.1043968128814e-29	4.97382883112369	0.066	0.002	7.05772603104165e-25	GBP6	c38
2.1569270145419e-29	4.04383975999971	0.092	0.005	7.23390182137062e-25	LINC00958	c38
2.36694569774932e-29	1.78641623623781	0.513	0.106	7.93826248111167e-25	ABCA1	c38
2.68456815033301e-29	2.40848060478694	0.289	0.038	9.00350466258685e-25	CXCL10	c38
6.38459070451507e-29	1.94424566546064	0.868	0.336	2.14126403048027e-24	HLA-DRB5	c38
7.49540928218762e-29	1.33122593264461	0.658	0.156	2.51381036506008e-24	MS4A6A	c38
8.70509578147565e-29	1.65580718913516	0.684	0.174	2.9195150231913e-24	SERPINA1	c38
1.44924537886828e-28	1.28982000377505	0.895	0.306	4.86047915164842e-24	BCL2A1	c38
2.05124628193284e-28	2.61928562056043	0.224	0.025	6.87946978034636e-24	SDC1	c38
2.74678760940119e-28	1.77582201327899	0.579	0.132	9.2121762844097e-24	SLC11A1	c38
3.082521931854e-28	5.56870846054016	0.039	0.001	1.03381620550519e-23	RGS20	c38
3.14253146469049e-28	8.71734707586196	0.013	0	1.0539422026279e-23	DEFB126	c38
3.14253146469049e-28	8.68288546589688	0.013	0	1.0539422026279e-23	AC010343.3	c38
3.14253146469049e-28	8.35288085613681	0.013	0	1.0539422026279e-23	LINP1	c38
3.15761581841262e-28	8.08946863278436	0.013	0	1.05900119317922e-23	LINC02570	c38
3.15761581841262e-28	6.70040645138383	0.013	0	1.05900119317922e-23	IGHJ2	c38
3.18800032720023e-28	5.34927619578989	0.013	0	1.06919154973641e-23	SERPINB4	c38
3.2033011621084e-28	7.31371033945081	0.013	0	1.07432314374792e-23	AC007556.1	c38
3.2033011621084e-28	5.98980581080003	0.013	0	1.07432314374792e-23	ADGRD1-AS1	c38
3.2033011621084e-28	5.74354572693938	0.013	0	1.07432314374792e-23	SLC13A4	c38
3.21097887418998e-28	5.73088536258497	0.013	0	1.07689809482584e-23	AL132655.2	c38
3.84128285664309e-28	5.49664447558732	0.053	0.002	1.28828944446096e-23	GJB5	c38
4.85737289512069e-28	1.48331264850336	0.171	0.015	1.62906572156558e-23	TRAV12-3	c38
4.87616515568211e-28	4.74846707533116	0.079	0.004	1.63536826991267e-23	DEGS2	c38
1.03338221568152e-27	1.08587613213982	1	0.385	3.46575727495269e-23	SOD2	c38
1.1614055007201e-27	4.07433118109384	0.105	0.006	3.89512176831506e-23	CRABP2	c38
1.17776812279066e-27	3.82231051175824	0.092	0.005	3.9499987302153e-23	RHOV	c38
1.30921546729329e-27	4.51290144415667	0.066	0.003	4.39084683420824e-23	FGFR3	c38
1.53478745726812e-27	2.38766390201984	0.224	0.025	5.14737017418581e-23	NUPR1	c38
1.56657772008385e-27	1.71023205668005	0.816	0.266	5.25398835761722e-23	ASAH1	c38
1.59538096238914e-27	2.13532105660629	0.355	0.058	5.35058867166071e-23	FCGR1A	c38
3.64869387461934e-27	2.10208918705961	0.368	0.064	1.22369895166984e-22	PLAU	c38
6.15902646326338e-27	1.63420720719323	0.579	0.138	2.06561429524927e-22	FCGR3A	c38
8.81691793557816e-27	4.39709086393805	0.079	0.004	2.9570179372342e-22	PACSIN3	c38
9.44059444630622e-27	4.1665547397777	0.079	0.004	3.16618656540218e-22	MFAP2	c38
1.01550960435616e-26	3.83408211129302	0.092	0.005	3.40581611108968e-22	TMEM158	c38
1.05128279249326e-26	3.08889081376819	0.237	0.029	3.52579222946388e-22	GPR160	c38
1.09437927822287e-26	2.4577163382479	0.105	0.006	3.67032922330388e-22	ALDH3A1	c38
1.23698121450632e-26	6.34558749677216	0.026	0	4.1485875972113e-22	AL139023.1	c38
1.65082985604075e-26	3.79768142153556	0.053	0.002	5.53655317118948e-22	UGT1A7	c38
1.6720517024974e-26	1.24569602265059	0.921	0.306	5.60772699983577e-22	CCL3	c38
2.16471124450608e-26	1.89843044215919	0.461	0.096	7.26000857182448e-22	CPVL	c38
2.55750525384397e-26	1.31082640942599	0.789	0.224	8.5773611203419e-22	SPI1	c38
2.66232600532826e-26	0.221754584416125	0.329	0.05	8.92890895666993e-22	TRBV20-1	c38
3.0141447120877e-26	4.97035713892281	0.053	0.002	1.01088385353997e-21	HES2	c38
3.32796651560328e-26	4.22745550077552	0.066	0.003	1.11613341000303e-21	VSNL1	c38
3.44884855513773e-26	1.38544647556434	0.987	0.531	1.15667482842209e-21	HLA-DRA	c38
4.32957726470644e-26	6.42586606507847	0.026	0	1.45205362303725e-21	RGMB-AS1	c38
5.59721488109025e-26	8.53967748097304	0.013	0	1.87719392682005e-21	AC087045.2	c38
5.60951315299354e-26	7.98674397301644	0.013	0	1.88131852125097e-21	AC112178.1	c38
5.6963542677729e-26	6.06331148081243	0.013	0	1.91044329432568e-21	AL049543.1	c38
5.70886844110847e-26	6.08237630643205	0.013	0	1.91464029777896e-21	LHX5	c38
5.70886844110847e-26	6.07277508519847	0.013	0	1.91464029777896e-21	MRGPRX2	c38
8.01198479352076e-26	4.71177065145331	0.053	0.002	2.68705946005099e-21	SELENBP1	c38
1.27968866817313e-25	1.53905632570281	0.553	0.132	4.29181985531903e-21	PHLDA2	c38
1.39035127654295e-25	2.48281166527021	0.092	0.005	4.66296011126976e-21	LCN2	c38
1.48315573295756e-25	5.83645908049478	0.026	0	4.97420769719306e-21	MISP	c38
1.51796961625337e-25	3.47695872309125	0.132	0.01	5.09096649899056e-21	EPS8L1	c38
1.60299701995407e-25	1.60100878573949	0.947	0.468	5.37613140552194e-21	PRDX1	c38
4.03104925125247e-25	4.9169021258914	0.039	0.001	1.35193329788505e-20	PADI3	c38
4.65572002366935e-25	5.85720583728404	0.026	0	1.56143538153823e-20	SPANXC	c38
7.38129774271168e-25	1.59396738373484	0.803	0.305	2.47553963695064e-20	FABP5	c38
8.12820244786835e-25	2.17953684978125	0.395	0.077	2.72603653696609e-20	TNFSF13	c38
1.33508052843428e-24	2.11431351508496	0.382	0.074	4.4775930762629e-20	ASPH	c38
1.68237572034945e-24	3.41780151777087	0.118	0.009	5.64235169090797e-20	RND3	c38
2.86126467112307e-24	1.31825173463243	0.658	0.18	9.59610945401255e-20	G0S2	c38
3.15634360156723e-24	3.91955261784244	0.039	0.001	1.05857451709362e-19	SOST	c38
3.23529746860879e-24	0.968865236192555	0.882	0.303	1.08505406502202e-19	GLUL	c38
4.24156275784742e-24	2.87686300810166	0.053	0.002	1.42253531772687e-19	SPRR2E	c38
4.56093043025532e-24	7.1350436913981	0.013	0	1.52964484769903e-19	IQCM	c38
4.57944634120531e-24	6.74763974251813	0.013	0	1.53585471391344e-19	HUNK	c38
4.60735989791555e-24	6.20334609515118	0.013	0	1.54521636256292e-19	AC109361.1	c38
5.35160562918978e-24	3.68978968804288	0.092	0.006	1.79482149591767e-19	PKP1	c38
5.50208481239265e-24	1.20831807346754	0.132	0.011	1.84528920438025e-19	TRBV6-6	c38
6.51470856054062e-24	1.23229147974928	0.184	0.02	2.18490295703411e-19	TRAV12-2	c38
1.3185641576863e-23	1.87040460602396	0.447	0.099	4.42220047204831e-19	PLXDC2	c38
1.35712547778444e-23	1.89077867244025	0.276	0.042	4.55152742739345e-19	MARCO	c38
1.55130596472501e-23	2.5608796215198	0.237	0.033	5.20276994449475e-19	HS3ST1	c38
1.71898176713591e-23	3.523225815417	0.066	0.003	5.76512105062043e-19	MYLK	c38
1.85760060553973e-23	3.85766024807448	0.079	0.004	6.23002091085915e-19	DSG2	c38
2.03213839080901e-23	2.74275715055587	0.184	0.021	6.81538573509525e-19	EPHX1	c38
2.98305660302378e-23	3.22715062991934	0.118	0.009	1.00045752352212e-18	DDR1	c38
3.00895676133082e-23	2.19888570990006	0.276	0.043	1.00914391861513e-18	MGST1	c38
3.7187232986084e-23	4.40965489987676	0.053	0.002	1.24718541988728e-18	AC015712.1	c38
5.2018713322284e-23	1.49066658066971	0.645	0.186	1.74460360740276e-18	PGD	c38
5.78215858537561e-23	1.59222314215946	0.947	0.481	1.93922034636327e-18	TXN	c38
8.88364406748786e-23	2.15198601882095	0.382	0.079	2.97939654735408e-18	HNMT	c38
9.04636937235018e-23	1.21152995730729	0.974	0.577	3.0339713600988e-18	HLA-DPA1	c38
1.28435594026889e-22	3.21011815833697	0.145	0.014	4.30747295247381e-18	EMP2	c38
1.84064999416016e-22	4.0914908465802	0.039	0.001	6.17317195041433e-18	PTPRZ1	c38
1.94674657024435e-22	8.36032266611392	0.013	0	6.52899864728549e-18	VSIG10L2	c38
1.94674657024435e-22	7.62976864812046	0.013	0	6.52899864728549e-18	CARD18	c38
1.95408490404016e-22	6.76427968762366	0.013	0	6.55360995116988e-18	KRTAP4-1	c38
3.18978958278343e-22	1.55855599752959	0.526	0.136	1.06979163027391e-17	LIPA	c38
4.10735279804587e-22	3.17291269777746	0.118	0.01	1.37752398140862e-17	LILRB5	c38
4.10756519671353e-22	1.51128955839199	0.461	0.106	1.37759521567378e-17	SMIM25	c38
