p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.56143549054721e-148	3.67819183964634	0.418	0.021	8.59054234819722e-144	RHEX	c37
8.15780977195784e-141	4.28933385125934	0.143	0.003	2.73596624131922e-136	CDK15	c37
2.89174184267138e-133	4.37298014111266	0.209	0.006	9.69832379195126e-129	PBX1	c37
7.991045706222e-125	10.4448136385754	0.011	0	2.68003690895274e-120	CLDN24	c37
8.07942172180688e-125	9.93278760833683	0.011	0	2.70967645705959e-120	AC007673.1	c37
8.07942172180688e-125	9.73063072587922	0.011	0	2.70967645705959e-120	AC005828.4	c37
8.07942172180688e-125	9.15093138293585	0.011	0	2.70967645705959e-120	LINC02078	c37
8.07942172180688e-125	9.12812308647033	0.011	0	2.70967645705959e-120	AC010745.5	c37
8.07942172180688e-125	8.16909846449797	0.011	0	2.70967645705959e-120	AC105940.2	c37
2.04896457385976e-120	3.3399739107629	0.44	0.028	6.87181738781087e-116	VWA5A	c37
2.62638206945752e-103	4.0654836852468	0.132	0.003	8.80836018454662e-99	KCNH2	c37
5.38976403796792e-103	4.06736382236397	0.165	0.005	1.80761906305368e-98	CTSG	c37
1.20164386425847e-101	4.19449779419744	0.11	0.002	4.03007319195005e-97	AL662860.1	c37
2.89340503051215e-100	4.16907299691858	0.11	0.002	9.70390179133166e-96	PROM1	c37
7.37988305856329e-96	2.72304022423448	0.484	0.041	2.47506518018096e-91	RGS13	c37
5.77900502497098e-94	4.51015650652483	0.11	0.002	1.93816270527477e-89	KIAA1549	c37
8.79556790298195e-91	10.0557276281875	0.022	0	2.94985756330209e-86	AC008063.2	c37
6.65424755260642e-89	4.62694730457734	0.176	0.006	2.23170154419314e-84	AKAP12	c37
2.95519833393486e-87	4.94862420093751	0.099	0.002	9.91114417235073e-83	GATA1	c37
3.34257422368653e-87	4.53710452548937	0.099	0.002	1.12103254313999e-82	GFRA3	c37
2.62954615231685e-86	3.47688350333195	0.341	0.024	8.81897188564026e-82	RHOBTB3	c37
3.81720968921627e-84	5.34249123979032	0.044	0	1.28021578556935e-79	RD3	c37
1.01638939489979e-83	10.1336330210359	0.011	0	3.4087667526149e-79	AC138646.1	c37
1.02386951847663e-83	8.88293590267921	0.011	0	3.43385359106694e-79	AC009686.1	c37
1.02386951847663e-83	8.70908208008702	0.011	0	3.43385359106694e-79	LINC01352	c37
1.03140454566481e-83	8.24762638854719	0.011	0	3.45912456525062e-79	GNRHR	c37
1.03140454566481e-83	7.86865986944763	0.011	0	3.45912456525062e-79	AC011139.1	c37
5.25275361405811e-76	3.03729426248071	0.286	0.019	1.76166850708281e-71	RAB27B	c37
5.68897802241723e-76	3.58832279632951	0.275	0.018	1.90796944915829e-71	BACE2	c37
9.02100163416941e-76	3.36059249248892	0.187	0.008	3.02546352806774e-71	SLC45A3	c37
1.06161453248761e-75	3.32039037944304	0.143	0.005	3.56044281905694e-71	CALB2	c37
2.36942869102091e-74	4.16280059553385	0.176	0.008	7.94658994394591e-70	MLPH	c37
2.29000992840737e-71	4.66319578279857	0.143	0.005	7.68023529789263e-67	CTTNBP2	c37
1.43944148011407e-68	3.94599817849946	0.088	0.002	4.82759883600658e-64	TMEM233	c37
6.41124775046414e-68	4.00209054925968	0.154	0.006	2.15020427055066e-63	SIGLEC6	c37
1.30764387998922e-67	4.017816420446	0.143	0.006	4.38557604470783e-63	TCTEX1D1	c37
7.97824542348255e-67	6.10964031099026	0.022	0	2.67574395012758e-62	ADAM20	c37
8.02013133011113e-67	4.54904464132149	0.088	0.002	2.68979164549267e-62	PNMT	c37
1.15602396869509e-64	5.49253167703061	0.066	0.001	3.87707318620958e-60	BCAN	c37
1.27113094017197e-64	4.58046404408487	0.077	0.002	4.26311894714875e-60	KALRN	c37
9.80741160738109e-64	3.84933016338508	0.121	0.004	3.28920970488347e-59	FERMT2	c37
3.78130451326857e-63	10.1854938665505	0.011	0	1.26817390766001e-58	AC023855.1	c37
3.80215704717949e-63	9.5190420265001	0.011	0	1.27516743048306e-58	XIRP2	c37
3.80215704717949e-63	9.08662467741538	0.011	0	1.27516743048306e-58	AL590666.3	c37
3.82312416865956e-63	8.70720770815222	0.011	0	1.28219938368504e-58	AC025370.1	c37
3.82312416865956e-63	8.48351827186911	0.011	0	1.28219938368504e-58	RNF151	c37
3.8442065051331e-63	7.95487462779079	0.011	0	1.28926997769154e-58	SLCO1C1	c37
3.8442065051331e-63	7.78668122567454	0.011	0	1.28926997769154e-58	AC008555.2	c37
8.92665802013044e-63	2.92506048536958	0.187	0.01	2.99382256679135e-58	TIMP3	c37
6.39005271872564e-62	5.26040868361092	0.077	0.002	2.1430958808062e-57	SYCP2L	c37
7.22165007729755e-62	2.43060433358954	0.725	0.136	2.42199700292405e-57	CD9	c37
9.42538961510243e-62	2.8696417553379	0.615	0.099	3.16108716911305e-57	HPGD	c37
1.67276123022919e-61	3.63792320744282	0.253	0.018	5.61010661394265e-57	GMPR	c37
5.08469801832653e-60	1.97417437322959	0.736	0.132	1.70530602138635e-55	PTGS2	c37
8.52890919941503e-57	4.76536681657461	0.088	0.003	2.86042556729981e-52	ITGA2B	c37
3.12920290901561e-56	3.01525282626127	0.418	0.052	1.04947207162565e-51	PTGS1	c37
2.20404715323195e-54	3.70707029210438	0.088	0.003	7.39193334250931e-50	SLC24A3	c37
7.55749555329382e-54	3.23266598117049	0.198	0.013	2.53463285866368e-49	NTRK1	c37
1.21094177143144e-52	4.45150430126286	0.077	0.002	4.06125651302677e-48	ZNF521	c37
1.00014864696882e-51	1.73188811328777	0.901	0.22	3.35429853220404e-47	LYZ	c37
8.60421322192133e-51	8.10508932701669	0.011	0	2.88568103036798e-46	PRRT1B	c37
8.64215062274419e-51	8.10316276503564	0.011	0	2.89840447585595e-46	AC079385.3	c37
8.64215062274419e-51	7.09482865371671	0.011	0	2.89840447585595e-46	AL391987.2	c37
4.63918619129875e-50	3.37940695549975	0.176	0.011	1.55589026483778e-45	ARHGAP6	c37
6.02991670035676e-50	5.61424570280206	0.055	0.001	2.02231346296565e-45	GPC6	c37
1.00623945705429e-48	1.69492552295017	0.945	0.269	3.37472589106869e-44	CST3	c37
2.24919111367265e-48	2.76880431866347	0.264	0.024	7.54333715703534e-44	FCER1A	c37
5.15883311109786e-48	7.33225581985646	0.022	0	1.7301694488e-43	AC067747.1	c37
6.69061166350239e-48	4.68554289144762	0.055	0.001	2.24389733970543e-43	AQP8	c37
3.9984536718108e-44	3.26077013973933	0.132	0.007	1.34100139245191e-39	DLC1	c37
1.63295866904026e-43	3.0411959263431	0.209	0.017	5.47661678422721e-39	SMIM1	c37
1.49694715736078e-42	8.2841829402407	0.011	0	5.02046137635659e-38	LINC01474	c37
1.50244554261385e-42	7.81949082744518	0.011	0	5.03890186081833e-38	ZNF534	c37
1.50796401704667e-42	8.33788993082949	0.011	0	5.05740972037113e-38	AL034376.1	c37
1.51350265366404e-42	7.12466506020576	0.011	0	5.07598519985847e-38	KCNF1	c37
1.51350265366404e-42	6.84034429284067	0.011	0	5.07598519985847e-38	SLC22A9	c37
1.51906152573446e-42	7.81193495378684	0.011	0	5.09462854500822e-38	AC025572.1	c37
1.87750594456353e-42	2.82121711252458	0.275	0.03	6.29677943687718e-38	CATSPER1	c37
4.91111042190818e-42	5.53405185879826	0.055	0.001	1.64708821329957e-37	SLC2A10	c37
2.17703876819912e-41	3.97332033682556	0.099	0.004	7.30135262078622e-37	MEIS2	c37
3.16029034876832e-41	3.1671535702188	0.077	0.003	1.05989817716992e-36	AL731557.1	c37
2.59858456057425e-40	2.21584453491093	0.374	0.053	8.71513289925393e-36	ARMH1	c37
1.31227532804278e-39	2.31838005518638	0.451	0.077	4.40110899518989e-35	PMP22	c37
7.80504989239717e-39	3.09119631389713	0.154	0.011	2.61765763291216e-34	LINC00672	c37
1.43998316928384e-38	2.05396624371759	0.725	0.193	4.82941555314413e-34	RNF130	c37
1.63413677670988e-38	1.98473723480483	0.725	0.186	5.48056792172959e-34	KLF4	c37
3.20303313552019e-38	2.51526526823026	0.418	0.07	1.07423325299076e-33	GALC	c37
5.26036037435712e-38	1.86153860616314	0.626	0.14	1.76421966235189e-33	TMEM176B	c37
1.56409161386838e-37	6.05617978560191	0.022	0	5.24565045459176e-33	ELSPBP1	c37
2.96264803688253e-37	1.78068347926011	0.615	0.141	9.93612898609662e-33	MS4A7	c37
1.17258960449163e-36	7.46464931124738	0.011	0	3.93263101554403e-32	TRIM10	c37
1.1836963960934e-36	6.60166542684633	0.011	0	3.96988097321804e-32	LINC02573	c37
1.1836963960934e-36	5.97089726476797	0.011	0	3.96988097321804e-32	AC011479.1	c37
1.18742184557472e-36	6.7995782212371	0.011	0	3.98237538568848e-32	CYP4F2	c37
1.51905092249223e-36	3.50222261596203	0.209	0.021	5.09459298385444e-32	TMEM255B	c37
3.85096200681007e-36	1.60156689093209	0.89	0.303	1.29153563784396e-31	GLUL	c37
5.74504371872114e-36	3.25598369103538	0.11	0.006	1.9267727623847e-31	AL390957.1	c37
7.65572025579723e-36	1.60080736038458	0.681	0.174	2.56757545938927e-31	C15orf48	c37
8.00768423571168e-36	3.71889030584373	0.077	0.003	2.68561713897298e-31	ASIC3	c37
1.07272774712604e-35	2.65729259423637	0.33	0.049	3.5977143183113e-31	TM6SF1	c37
1.27000796551734e-35	2.63341488443487	0.286	0.037	4.25935271475205e-31	SLC26A2	c37
1.53932010159629e-35	1.34384921286347	0.802	0.226	5.16257175673363e-31	PLAUR	c37
3.23539028791287e-35	2.84826126525413	0.176	0.015	1.08508519476022e-30	CAVIN1	c37
1.79683672149428e-34	1.54918088667535	0.923	0.347	6.02623099654753e-30	NPC2	c37
4.26787442999079e-34	2.7127054185078	0.121	0.008	1.43135972633031e-29	STXBP6	c37
5.86756699102327e-34	3.63068171776897	0.121	0.008	1.96786461744939e-29	SLC12A8	c37
6.56921173245534e-34	1.29747117179328	0.923	0.297	2.20318223083087e-29	FCER1G	c37
7.27982780943937e-34	5.4898978643371	0.022	0	2.44150865072978e-29	TRIM63	c37
7.82806398333436e-34	2.02387580355349	0.56	0.13	2.62537609873068e-29	TMEM176A	c37
1.1951549697432e-33	4.02697314242319	0.099	0.005	4.00831073752476e-29	CAVIN2	c37
5.0276198904134e-33	4.73625041882635	0.044	0.001	1.68616315884685e-28	ADORA1	c37
1.87992375936072e-32	2.53148907202729	0.396	0.073	6.30488830414397e-28	RAB32	c37
2.76912850859142e-32	1.27442547496665	0.978	0.346	9.28710319211391e-28	TYROBP	c37
3.09782958641579e-32	7.60643335231215	0.011	0	1.03895008669213e-27	AL023284.4	c37
3.10635971019313e-32	7.83358708316185	0.011	0	1.04181091960457e-27	KCNE1B	c37
3.12348999089993e-32	6.98920184096145	0.011	0	1.04755607314802e-27	MPL	c37
3.14936144710254e-32	6.76921517894359	0.011	0	1.05623284212925e-27	AQP2	c37
3.30465770834639e-32	1.23240562888079	0.824	0.267	1.10831610222521e-27	TIMP1	c37
1.17702465322199e-31	4.69609289981638	0.055	0.002	3.94750528197592e-27	AMHR2	c37
1.43644311369652e-31	3.14713756753257	0.121	0.008	4.8175429147154e-27	KIAA1522	c37
1.69513592281967e-31	2.45591061011566	0.407	0.078	5.68514685795259e-27	IL18	c37
2.31195621246847e-31	2.70920703363204	0.143	0.011	7.75383874537676e-27	AC106739.1	c37
6.0025702102427e-31	4.18427373887481	0.088	0.005	2.0131419971112e-26	EPB41L1	c37
2.53656930061605e-30	2.50463327605534	0.264	0.037	8.50714612040609e-26	MITF	c37
3.8866844175364e-30	2.09712948966503	0.758	0.262	1.30351621995336e-25	AREG	c37
5.42836984259375e-30	6.71585751989745	0.022	0	1.82056667780909e-25	AC009093.1	c37
1.56448802999259e-29	3.75098421796116	0.044	0.001	5.24697995498914e-25	TPSG1	c37
5.94498088671205e-29	0.974447016391396	0.626	0.163	1.99382768978549e-24	CXCL2	c37
7.34214178201699e-29	2.99461359786883	0.121	0.009	2.46240751085286e-24	PROS1	c37
8.06921839405661e-29	1.37873507780037	0.648	0.174	2.70625446499871e-24	SERPINA1	c37
8.59739645296282e-29	7.94555945612874	0.011	0	2.88339482239467e-24	PRR26	c37
8.70310917609337e-29	7.07195194552215	0.011	0	2.91884875547819e-24	AC008443.2	c37
8.70310917609337e-29	6.78128452868036	0.011	0	2.91884875547819e-24	SMIM34B	c37
8.70310917609337e-29	6.76664212681188	0.011	0	2.91884875547819e-24	ARHGAP26-AS1	c37
8.70310917609337e-29	6.42510522709443	0.011	0	2.91884875547819e-24	AC025918.1	c37
1.0040653574933e-28	1.40326843056724	0.516	0.124	3.36743439596102e-24	CXCL3	c37
1.51947209246793e-28	1.19246202168223	0.736	0.236	5.09600550371895e-24	CXCL8	c37
1.58107126036213e-28	2.17149985415503	0.407	0.085	5.30259679300252e-24	SLC44A1	c37
2.02915129479809e-28	2.16798743800366	0.462	0.107	6.80536761249383e-24	ALOX5	c37
3.32353763463902e-28	3.38947616207909	0.132	0.011	1.11464805190523e-23	CST6	c37
3.49436019747293e-28	1.41682559536613	0.462	0.102	1.17193852302847e-23	APOC1	c37
4.42669777559405e-28	3.77668906662344	0.044	0.001	1.48462589997873e-23	PRSS12	c37
4.91931156938362e-28	2.01477413958447	0.451	0.099	1.64983871413988e-23	PLXDC2	c37
7.88397239933782e-28	1.21906507586205	1	0.812	2.64412666328992e-23	VIM	c37
1.36630518742441e-27	0.619322475053874	0.659	0.18	4.58231433758397e-23	IL1B	c37
1.72801405448309e-27	1.38610696028204	1	0.976	5.79541353592538e-23	FTH1	c37
2.1627252031471e-27	1.61582370841395	0.725	0.239	7.25334778631476e-23	SGK1	c37
3.53359215101025e-27	1.71974475000724	0.582	0.161	1.18509613560582e-22	CXCL16	c37
4.18228288181833e-27	4.17044239644297	0.055	0.002	1.40265403290423e-22	OSBPL6	c37
4.75275401164335e-27	1.02668724738607	0.769	0.231	1.59397864042495e-22	AIF1	c37
5.70794861427587e-27	2.6552049158454	0.286	0.047	1.91433180625584e-22	CD33	c37
1.32232774375745e-26	1.23618774780522	0.802	0.29	4.43482278701372e-22	EGR1	c37
4.15562936378697e-26	3.53954807492083	0.077	0.004	1.39371497602687e-21	ELOVL7	c37
4.9135574547106e-26	8.47202112190133	0.011	0	1.64790889916084e-21	AC026367.1	c37
4.92437849095877e-26	8.15623263867999	0.011	0	1.65153805829775e-21	Z97200.1	c37
4.94609148068142e-26	7.53030481635831	0.011	0	1.65882016079093e-21	AL355297.3	c37
4.95698353646984e-26	7.19910883019516	0.011	0	1.66247313846125e-21	GDPD4	c37
4.95698353646984e-26	6.88859870713676	0.011	0	1.66247313846125e-21	AC004590.1	c37
4.97883902650917e-26	6.54008753522425	0.011	0	1.66980303271065e-21	AC090510.2	c37
4.98980256373329e-26	5.98005327633507	0.011	0	1.67347998382487e-21	LINC01381	c37
5.09597642437142e-26	1.91258403092238	0.451	0.106	1.70908857320569e-21	ABCA1	c37
5.197174289916e-26	1.65698377281449	0.549	0.143	1.74302831335203e-21	FCGR2A	c37
9.72721090884941e-26	1.85422045351039	0.505	0.13	3.26231199460991e-21	ACSL4	c37
1.19879913805127e-25	1.32192311753523	0.462	0.107	4.02053254919633e-21	C1QA	c37
1.76783570301726e-25	2.3474887867683	0.308	0.056	5.9289673807793e-21	LPCAT2	c37
2.61992332847594e-25	1.64220808726481	0.505	0.131	8.78669885904261e-21	DUSP6	c37
4.9811299622293e-25	1.63233999381414	0.516	0.137	1.67057136673246e-20	MAFB	c37
5.09442894118078e-25	2.36986713533221	0.154	0.016	1.70856957829321e-20	HS6ST1	c37
5.19596112592232e-25	2.79780284110151	0.187	0.023	1.74262144241183e-20	FER	c37
6.60071850666704e-25	2.21871345302288	0.264	0.043	2.21374897276599e-20	STX3	c37
8.68008924426971e-25	4.62035075172052	0.044	0.002	2.91112833074318e-20	SAMD13	c37
1.17598952143868e-24	1.27723046494145	0.956	0.639	3.94403365700106e-20	NEAT1	c37
1.32017134288329e-24	1.62278363939752	0.78	0.329	4.42759064976196e-20	LAPTM4A	c37
1.40435810262749e-24	1.796695523823	0.341	0.067	4.70993620459207e-20	CSF2RB	c37
1.55569742787672e-24	1.40714475449179	0.714	0.238	5.21749803361295e-20	IER3	c37
2.32113990694266e-24	1.38096869641676	0.648	0.204	7.78463901990428e-20	CD68	c37
2.47613496088608e-24	5.16141945726385	0.044	0.002	8.30446143181975e-20	AC068282.1	c37
2.90091397938127e-24	1.45886293832375	0.56	0.156	9.7290853040489e-20	MS4A6A	c37
7.4334611585433e-24	3.36530739443365	0.066	0.003	2.49303420335225e-19	ZNF704	c37
8.89388954863484e-24	7.97465399132076	0.011	0	2.98283267682115e-19	AC007556.1	c37
8.91169404701184e-24	7.84353108966666	0.011	0	2.98880394948683e-19	GPR173	c37
8.92953384448346e-24	7.12437363705557	0.011	0	2.99478706076286e-19	AP005205.2	c37
8.9474090103398e-24	7.25903363542678	0.011	0	3.00078203388776e-19	AL450322.2	c37
8.9474090103398e-24	7.21121698441784	0.011	0	3.00078203388776e-19	AP005899.1	c37
9.03731779997811e-24	5.0934766618436	0.011	0	3.03093564375666e-19	AC027018.1	c37
9.05540663878823e-24	5.17351530081198	0.011	0	3.0370022785168e-19	LINC02115	c37
1.19423363784873e-23	1.99344368244518	0.516	0.152	4.00522077461708e-19	NSMCE1	c37
1.30096024277323e-23	4.17983269822727	0.033	0.001	4.36316046221287e-19	AC084048.1	c37
1.46208713731355e-23	1.72853514075785	0.516	0.144	4.90354784112218e-19	DDAH2	c37
1.85598225461537e-23	1.83116757060775	0.505	0.141	6.22459328552902e-19	GSN	c37
2.41381747034598e-23	5.66844921089265	0.022	0	8.09546103204635e-19	AL121721.1	c37
3.50639368901906e-23	3.87683071660689	0.088	0.006	1.17597431542321e-18	PAQR5	c37
4.03117548648728e-23	1.81228600128754	0.341	0.07	1.3519756346581e-18	TENT5A	c37
4.07697280474477e-23	1.95449606467492	0.396	0.091	1.3673351392553e-18	FBP1	c37
4.36127777782593e-23	1.43311152084539	0.626	0.192	1.46268534112726e-18	FCGRT	c37
5.43049735294838e-23	3.29876110932283	0.044	0.002	1.82128020223183e-18	LCN6	c37
5.92616525573971e-23	2.34171481821437	0.341	0.072	1.98751730346998e-18	MCTP1	c37
7.61504818781633e-23	1.77271190465162	0.418	0.101	2.55393486122984e-18	OLR1	c37
7.77072157122423e-23	4.91825047162055	0.022	0	2.60614460055718e-18	P2RX6	c37
8.37505925541065e-23	2.52084988394479	0.198	0.028	2.80882737307962e-18	CHN2	c37
8.62704547593661e-23	0.671734726323255	0.615	0.18	2.89333851171962e-18	G0S2	c37
1.04549350910551e-22	1.07063458718758	0.374	0.083	3.50637613083806e-18	APOE	c37
1.07713321715832e-22	4.91240021210437	0.033	0.001	3.61248938370559e-18	LINC01918	c37
1.59796312741469e-22	1.36896510757685	0.648	0.213	5.35924873672339e-18	ICAM1	c37
1.62628168618593e-22	1.41483598456804	0.571	0.168	5.45422351913039e-18	ETS2	c37
1.63514905013704e-22	1.46303711918165	0.714	0.266	5.48396288434959e-18	ASAH1	c37
1.79296564119029e-22	3.56087849874651	0.044	0.002	6.01324816742398e-18	MPIG6B	c37
1.801051133961e-22	1.09951803969677	1	0.941	6.0403652930784e-18	FTL	c37
2.2280377677515e-22	1.01269931217219	0.802	0.324	7.47239306548498e-18	CTSB	c37
2.8046068915625e-22	-1.08095489946735	0.989	0.978	9.4060905929223e-18	HLA-B	c37
3.40435402298325e-22	2.77734230545604	0.154	0.018	1.14175225222812e-17	SLAMF9	c37
3.44276305287748e-22	2.97684615565448	0.22	0.035	1.15463387267405e-17	SORT1	c37
6.78866606722283e-22	4.65539831542684	0.022	0	2.27678282562519e-17	STT3A-AS1	c37
6.85650678937861e-22	6.26144879718786	0.011	0	2.2995352470218e-17	SERPINC1	c37
6.85650678937861e-22	6.23635699397017	0.011	0	2.2995352470218e-17	CNGB1	c37
6.88168930787124e-22	6.2906746413278	0.011	0	2.30798096007386e-17	LINC01929	c37
6.89431486548713e-22	6.53823180943676	0.011	0	2.31221531958707e-17	COL9A1	c37
6.91963478288611e-22	5.96202638434616	0.011	0	2.32070711348434e-17	PROKR1	c37
6.95416355942176e-22	1.53735385497636	0.44	0.11	2.33228737455887e-17	IGSF6	c37
7.30246835169957e-22	2.27626790123839	0.099	0.008	2.449101835793e-17	BOLA3-AS1	c37
1.04377999929018e-21	2.20092191564457	0.33	0.071	3.50062936161941e-17	BMP2K	c37
1.24323236799897e-21	2.77501267706866	0.154	0.018	4.16955271579496e-17	ABCC3	c37
1.34485549977074e-21	1.72761331251495	0.56	0.179	4.51037637513111e-17	RAB31	c37
1.36243781829816e-21	2.05273773236137	0.407	0.101	4.56934395500836e-17	GNAQ	c37
1.67575389229448e-21	1.04006091312745	1	0.779	5.62014340397723e-17	S100A6	c37
2.60740829604142e-21	1.28334706930015	0.67	0.224	8.7447259432637e-17	SPI1	c37
2.6106486003675e-21	2.26159775480664	0.297	0.06	8.75559327591254e-17	DAPK1	c37
2.92073087421037e-21	2.26292944160739	0.11	0.01	9.79554720592675e-17	UBXN10-AS1	c37
4.83541265605211e-21	4.68660367838534	0.033	0.001	1.62170069658676e-16	MFAP3L	c37
5.38419826650745e-21	1.60966882811693	0.352	0.079	1.80575241462127e-16	HNMT	c37
6.88409165631456e-21	1.4444259459525	0.604	0.199	2.30878665969478e-16	C1orf162	c37
8.02728495480317e-21	3.64425979512204	0.044	0.002	2.69219082814189e-16	CADPS	c37
9.11242790652652e-21	1.34723507261315	0.637	0.213	3.05612607129087e-16	LST1	c37
9.65988372152734e-21	-3.9855240676903	0.187	0.637	3.23973180252584e-16	PTPRCAP	c37
1.24535175456838e-20	5.09602771283609	0.022	0	4.17666071447142e-16	AC046158.1	c37
1.5198759257316e-20	1.95022246342013	0.429	0.114	5.09735987971862e-16	RNASE6	c37
1.58004242399449e-20	2.13247586558273	0.341	0.078	5.29914628159272e-16	ACOT7	c37
1.88927471229582e-20	1.06885549222712	0.956	0.553	6.33624953009771e-16	FOSB	c37
2.24469709105768e-20	2.83660305665704	0.143	0.017	7.52826510398926e-16	PRKAR2B	c37
2.50770877909045e-20	4.51258398649112	0.044	0.002	8.41035370331356e-16	ZNF462	c37
2.69917613010313e-20	6.75147934432987	0.011	0	9.05249690513987e-16	SLC10A5	c37
2.71291182572526e-20	5.6709029865317	0.011	0	9.09856368111737e-16	SFTPD-AS1	c37
2.7175057299299e-20	6.14924472198719	0.011	0	9.11397071703889e-16	C4orf45	c37
3.06853040336857e-20	5.03499839389416	0.022	0	1.02912372668175e-15	LINC00323	c37
4.19572172677322e-20	1.26005041631862	0.846	0.43	1.4071611527252e-15	CD63	c37
4.69086740758253e-20	3.84272812741543	0.099	0.009	1.57322311115503e-15	RIN1	c37
5.28332504190739e-20	3.98385166254534	0.044	0.002	1.7719215525549e-15	GPR85	c37
5.60821110451746e-20	2.96393419196551	0.088	0.007	1.88088184023306e-15	AL078590.3	c37
5.87648298399071e-20	-1.299263701416	0.879	0.949	1.97085486317081e-15	HLA-A	c37
7.03446186326738e-20	6.32931274867783	0.022	0	2.35921781970261e-15	XKR4	c37
7.8257296073065e-20	1.1657251932018	0.451	0.12	2.62459319569845e-15	TGFBI	c37
7.91059766835174e-20	1.63318726110902	0.462	0.132	2.65305624601181e-15	SLC11A1	c37
8.66190979646696e-20	2.38505927922411	0.198	0.031	2.90503130753909e-15	P2RX1	c37
1.54047339417847e-19	2.3149453874727	0.242	0.045	5.16643966939575e-15	CHKA	c37
1.80697344933534e-19	1.91040089425615	0.33	0.076	6.06022755438087e-15	ADGRE2	c37
2.00914485996724e-19	2.02792002789656	0.363	0.091	6.73827003135812e-15	CD302	c37
2.24822050951435e-19	2.93839076919329	0.055	0.003	7.54008194480922e-15	TIE1	c37
2.28022019918187e-19	3.29851329243522	0.044	0.002	7.64740250401615e-15	HHIP-AS1	c37
2.31380751516027e-19	0.926167561734278	0.846	0.385	7.76004764434453e-15	SOD2	c37
2.8252013686317e-19	0.985769673674743	0.78	0.318	9.475160350117e-15	IFITM3	c37
3.11088128213817e-19	2.46405245945686	0.231	0.042	1.0433273644035e-14	SH3PXD2B	c37
3.67380601254642e-19	6.01905097914802	0.022	0.001	1.23212106048782e-14	CEP295NL	c37
3.79406459258962e-19	4.3374641470546	0.022	0.001	1.27245338306271e-14	MFSD2B	c37
4.21298524195541e-19	3.12908217587448	0.066	0.004	1.41295099044701e-14	STXBP5-AS1	c37
5.1442476651185e-19	3.25390887805829	0.077	0.006	1.72527778192744e-14	PLAT	c37
5.55411443061154e-19	1.08131527782323	0.725	0.306	1.8627388977385e-14	BCL2A1	c37
5.98591401654182e-19	3.59581688971685	0.033	0.001	2.0075558428678e-14	AC008637.1	c37
6.29463621575e-19	7.20467521334873	0.011	0	2.11109509403823e-14	AL365434.1	c37
6.30453383104707e-19	6.60716553183404	0.011	0	2.11441455625657e-14	AL359922.2	c37
6.32437520296031e-19	6.11503045704801	0.011	0	2.12106895556883e-14	AL360268.1	c37
6.34427825396626e-19	6.33422731845587	0.011	0	2.12774404081521e-14	LINC00599	c37
7.61289596097893e-19	1.36675130272175	0.418	0.114	2.55321304739311e-14	C5AR1	c37
9.07412640661481e-19	1.65914501801229	0.495	0.151	3.04328051425048e-14	LMO4	c37
1.01774321472514e-18	1.5002154280598	0.451	0.131	3.41330719354518e-14	CSTA	c37
1.40503297911838e-18	1.23536067659019	0.56	0.184	4.71219960536721e-14	MXD1	c37
1.48678860386831e-18	2.03062589132732	0.253	0.05	4.98639161965353e-14	SLCO2B1	c37
2.00609781222114e-18	1.79718093665321	0.319	0.074	6.72805084262725e-14	BTK	c37
